21008;168,90075600168717;10,938661432194314;44,55874528754415;20,301509950658726;59,12289422585605;27,075757055802963;65,25022944463518;8,94143827389904
21009;168,9005745006829;10,936194530933937;44,558735482534;20,30085721424584;59,12268016188607;27,07575474962863;65,25002514788217;8,940921104586126
21010;168,90039300681883;10,933966779453348;44,55872567771528;20,29994446958418;59,12246612630451;27,075757055802963;65,2498208757079;8,940799129196575
21011;168,90021152009317;10,931564894343527;44,55871587308803;20,29907367430017;59,12225211910679;27,07575474962863;65,24961662810823;8,940722241830018
21012;168,90003004050388;10,92928820302159;44,55870606865222;20,29799850599334;59,122038140288176;27,075757055802963;65,24941240507927;8,940442434842428
21013;168,8998485680493;10,926951373649755;44,55869626440766;20,297242521798427;59,12182418984427;27,07575474962863;65,24920820661704;8,940232606208209
21014;168,8996671027272;10,924625687813274;44,558686460354416;20,296071485366557;59,121610267769995;27,075757055802963;65,24900403271735;8,939896345314297
21015;168,899485644536;10,922353953721199;44,55867665649233;20,295430734559258;59,12139637406089;27,07575474962863;65,24879988337625;8,939752098750683
21016;168,89930419347357;10,919979218753886;44,558666852821446;20,29451528964828;59,121182508712096;27,075757055802963;65,24859575858991;8,939371641114919
21017;168,89912274953812;10,917772619437672;44,55865704934165;20,29365622229137;59,12096867171919;27,07575474962863;65,24839165835401;8,939292994857093
21018;168,89894131272777;10,91579182039045;44,558647246052885;20,292568235388917;59,12075486307727;27,075757055802963;65,24818758266484;8,939037137486121
21019;168,89875988304058;10,913291701917377;44,5586374429551;20,29182413215853;59,120541082781735;27,07575474962863;65,2479835315182;8,939260104502747
21020;168,89857846047468;10,911051316839544;44,55862764004826;20,290640143291487;59,12032733082782;27,075757055802963;65,24777950491007;8,939037137486121
21021;168,89839704502816;10,908662437454781;44,55861783733224;20,290011427253557;59,12011360721101;27,07575474962863;65,2475755028366;8,939260104502747
21022;168,89821563669915;10,906467061982243;44,55860803480704;20,289093194978186;59,11989991192644;27,075757055802963;65,24737152529352;8,939037137486121
21023;168,89803423548574;10,904028971437969;44,55859823247256;20,288245904218265;59,119686244969444;27,07575474962863;65,24716757227715;8,939260104502747
21024;168,89785284138603;10,901770027271994;44,558588430328825;20,28714506246976;59,1194726063355;27,075757055802963;65,24696364378313;8,939037137486121
21025;168,89767145439802;10,899421506821204;44,55857862837568;20,28641288927286;59,119258996019724;27,07575474962863;65,24675973980777;8,939260104502747
21026;168,89749007451988;10,8971905266056;44,558568826613126;20,28521591138034;59,11904541401758;27,075757055802963;65,24655586034699;8,939037137486121
21027;168,89730870174978;10,894792735887608;44,55855902504108;20,284599279581943;59,11883186032442;27,07575474962863;65,24635200539659;8,939260104502747
21028;168,89712733608576;10,892627098215206;44,55854922365944;20,283305811872776;59,11861833493551;27,075757055802963;65,24614817495272;8,939037137486121
21029;168,89694597752597;10,890602400547381;44,558539422468286;20,28259268047526;59,11840483784597;27,07575474962863;65,24594436901144;8,939260104502747
21030;168,8967646260685;10,88814241634447;44,55852962146738;20,281414834379998;59,11819136905138;27,075757055802963;65,24574058756865;8,939037137486121
21031;168,89658328171143;10,885932789939913;44,55851982065683;20,280606457954928;59,11797792854706;27,07575474962863;65,24553683062027;8,939260104502747
21032;168,8964019444529;10,883538232558266;44,5585100200365;20,279543049606115;59,11776451632825;27,075757055802963;65,2453330981625;8,939037137486121
21033;168,89622061429094;10,881279224788818;44,55850021960628;20,27863907781301;59,11755113239034;27,07575474962863;65,2451293901912;8,939260104502747
21034;168,89603929122373;10,87895013358614;44,55849041936623;20,27769052852772;59,11733777672864;27,075757055802963;65,24492570670245;8,939037137486121
21035;168,89585797524933;10,876641690056186;44,558480619316164;20,276690609661635;59,117124449338384;27,07575474962863;65,24472204769208;8,939260104502747
21036;168,89567666636586;10,874378104344762;44,558470819456154;20,275857342395106;59,11691115021494;27,075757055802963;65,2445184131564;8,939037137486121
21037;168,89549536457142;10,872020170715432;44,55846101978607;20,274761123380483;59,11669787935387;27,07575474962863;65,24431480309121;8,939260104502747
21038;168,89531406986413;10,869822129761944;44,55845122030587;20,274043562733365;59,116484636750116;27,075757055802963;65,2441112174924;8,939037137486121
21039;168,89513278224214;10,86787122189883;44,558441421015445;20,273206361852182;59,11627142239941;27,07575474962863;65,24390765635623;8,939260104502747
21040;168,89495150170356;10,865377419430192;44,55843162191484;20,272269403220463;59,1160582362968;27,075757055802963;65,24370411967858;8,939037137486121
21041;168,89477022824627;10,863154327155216;44,558421823003904;20,271256791984236;59,115845078437715;27,07575474962863;65,24350060745545;8,939260104502747
21042;168,8945889618687;10,860781513640502;44,55841202428259;20,27043526885174;59,11563194881749;27,075757055802963;65,24329711968292;8,939037137486121
21043;168,89440770256869;10,858595762980254;44,55840222575092;20,26932622320197;59,11541884743157;27,07575474962863;65,24309365635689;8,939260104502747
21044;168,89422645034455;10,856173297043096;44,558392427408755;20,26862056094052;59,11520577427508;27,075757055802963;65,24289021747346;8,939037137486121
21045;168,89404520519423;10,854053287781156;44,55838262925606;20,26741472576374;59,114992729343506;27,07575474962863;65,24268680302852;8,939260104502747
21046;168,89386396711583;10,852008823523846;44,55837283129281;20,26682535140182;59,11477971263212;27,075757055802963;65,24248341301822;8,939037137486121
21047;168,89368273610768;10,849593059349976;44,55836303351891;20,26583007274289;59,11456672413615;27,07575474962863;65,24228004743856;8,939260104502747
21048;168,89350151216772;10,84735980175432;44,5583532359343;20,26502034311176;59,11435376385121;27,075757055802963;65,24207670628554;8,939037137486121
21049;168,89332029529416;10,845009864148683;44,55834343853896;20,2638984339598;59,114140831772545;27,07575474962863;65,241873389555;8,939260104502747
21050;168,89313908548482;10,842726842418156;44,558333641332766;20,263204719854023;59,11392792789548;27,075757055802963;65,24167009724324;8,939037137486121
21051;168,89295788273816;10,840442770506824;44,55832384431572;20,261985885905634;59,113715052215305;27,07575474962863;65,2414668293461;8,939260104502747
21052;168,89277668705208;10,83810993047284;44,55831404748778;20,261130049722105;59,11350220472749;27,075757055802963;65,24126358585951;8,939037137486121
21053;168,89259549842473;10,835891763336525;44,55830425084882;20,260115620787644;59,11328938542717;27,07575474962863;65,24106036677976;8,939260104502747
21054;168,89241431685429;10,83350905088722;44,55829445439879;20,25930221474027;59,11307659430992;27,075757055802963;65,2408571721026;8,939037137486121
21055;168,89223314233877;10,831356827561304;44,55828465813767;20,258190919292154;59,112863831370944;27,07575474962863;65,24065400182421;8,939260104502747
21056;168,89205197487632;10,829385958227522;44,55827486206544;20,25749387509155;59,11265109660564;27,075757055802963;65,24045085594057;8,939037137486121
21057;168,89187081446508;10,82693656445239;44,55826506618198;20,256632150486436;59,112438390009366;27,07575474962863;65,2402477344477;8,939260104502747
21058;168,89168966110316;10,824744286333523;44,55825527048723;20,255714449505906;59,11222571157747;27,075757055802963;65,24004463734153;8,939037137486121
21059;168,89150851478857;10,822360921733566;44,55824547498117;20,25468729647346;59,11201306130522;27,07575474962863;65,23984156461817;8,939260104502747
21060;168,89132737551944;10,820118659387939;44,55823567966372;20,25388568421909;59,11180043918812;27,075757055802963;65,23963851627367;8,939037137486121
21061;168,89114624329406;10,817801362999903;44,558225884534814;20,252761529444854;59,111587845221536;27,07575474962863;65,23943549230404;8,939260104502747
21062;168,89096511811036;10,815509062365033;44,55821608959444;20,252076434405616;59,11137527940064;27,075757055802963;65,23923249270521;8,939037137486121
21063;168,8907839999665;10,81325787318046;44,558206294842435;20,25121199043096;59,1111627417209;27,07575474962863;65,23902951747333;8,939260104502747
21064;168,89060288886049;10,810915480250488;44,558196500278896;20,250305978345164;59,11095023217764;27,075757055802963;65,23882656660433;8,939037137486121
21065;168,89042178479056;10,80873043721563;44,55818670590363;20,24926606404487;59,11073775076621;27,07575474962863;65,23862364009426;8,939260104502747
21066;168,89024068775487;10,806337898041123;44,55817691171667;20,248476295680046;59,11052529748209;27,075757055802963;65,23842073793915;8,939037137486121
21067;168,89005959775142;10,804219040056902;44,558167117717915;20,247339244065326;59,11031287232049;27,07575474962863;65,23821786013505;8,939260104502747
21068;168,88987851477836;10,802199853695939;44,5581573239073;20,246666148690444;59,11010047527683;27,075757055802963;65,23801500667807;8,939037137486121
21069;168,88969743883385;10,79978245017956;44,558147530284785;20,245798896696645;59,109888106346375;27,07575474962863;65,23781217756397;8,939260104502747
21070;168,88951636991592;10,797581519641412;44,55813773685033;20,24490462350452;59,10967576552481;27,075757055802963;65,23760937278908;8,939037137486121
21071;168,8893353080226;10,795230386780554;44,55812794360388;20,243851910490342;59,10946345280706;27,07575474962863;65,23740659234929;8,939260104502747
21072;168,88915425315218;10,79297919808182;44,55811815054529;20,243074036419547;59,109251168188905;27,075757055802963;65,23720383624052;8,939037137486121
21073;168,8889732053028;10,790694374778841;44,55810835767462;20,241924050172482;59,10903891166537;27,07575474962863;65,23700110445897;8,939260104502747
21074;168,8887921644723;10,78839287401959;44,558098564991774;20,241263005274362;59,10882668323198;27,075757055802963;65,23679839700064;8,939037137486121
21075;168,88861113065906;10,786174399131657;44,558088772496646;20,240015386655188;59,10861448288408;27,07575474962863;65,2365957138616;8,939260104502747
21076;168,8884301038611;10,78382253246843;44,55807898018928;20,239356043239606;59,108402310617;27,075757055802963;65,23639305503777;8,939037137486121
21077;168,8882490840765;10,781670444807457;44,55806918806945;20,23812599112453;59,108190166426155;27,07575474962863;65,23619042052528;8,939260104502747
21078;168,88806807130345;10,77972679448177;44,5580593961372;20,237370287132112;59,10797805030704;27,075757055802963;65,23598781032015;8,939037137486121
21079;168,88788706553996;10,777274733585626;44,558049604392586;20,23625593504158;59,10776596225469;27,07575474962863;65,23578522441846;8,939260104502747
21080;168,8877060667842;10,775115713941446;44,558039812835425;20,235403514762435;59,107553902264854;27,075757055802963;65,23558266281614;8,939037137486121
21081;168,88752507503432;10,772730126068994;44,55803002146562;20,234405290143805;59,10734187033255;27,07575474962863;65,23538012550921;8,939260104502747
21082;168,88734409028834;10,770520628508704;44,558020230283255;20,233455796477738;59,107129866453484;27,075757055802963;65,23517761249394;8,939037137486121
21083;168,88716311254447;10,76820155247315;44,55801043928809;20,232574128446167;59,106917890622825;27,07575474962863;65,23497512376612;8,939260104502747
21084;168,88698214180073;10,76594152320275;44,558000648480245;20,231527202896565;59,10670594283604;27,075757055802963;65,2347726593219;8,939037137486121
21085;168,88680117805532;10,763688997772217;44,557990857859586;20,23076252224254;59,10649402308848;27,07575474962863;65,23457021915719;8,939260104502747
21086;168,88662022130634;10,761378383054021;44,55798106742606;20,229979938049972;59,10628213137547;27,075757055802963;65,23436780326833;8,939037137486121
21087;168,8864392715518;10,759192446951593;44,55797127717956;20,228993261690228;59,1060702676923;27,07575474962863;65,23416541165106;8,939260104502747
21088;168,88625832878992;10,756831193104134;44,55796148712012;20,22803113603997;59,10585843203467;27,075757055802963;65,23396304430159;8,939037137486121
21089;168,88607739301884;10,75471188500779;44,557951697247624;20,22716117169605;59,10564662439769;27,07575474962863;65,23376070121589;8,939260104502747
21090;168,88589646423657;10,752721535183174;44,55794190756201;20,226101478171195;59,105434844776745;27,075757055802963;65,23355838239003;8,939037137486121
21091;168,88571554244132;10,750300867171404;44,557932118063256;20,225348657417378;59,1052230931674;27,07575474962863;65,23335608782008;8,939260104502747
